date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2024-03-19,0.002543470218276056,1072.9225000000001,1034.9180000000001,61.22513717384193,0.005611380720383395,-0.010802196257656771,0.006990528410939755,-0.004102980296676995,0
2024-03-20,0.0005074034780201409,1074.71,1036.968,61.44775525771186,0.005506638075062349,0.0009923249508994036,0.0070848287026122475,-0.001593194322278002,1
2024-03-21,-0.0024896265560165887,1076.2024999999999,1039.009,59.63759894815643,0.004612490679068366,0.007914703444739102,0.0074402336201198705,0.00807585255307064,1
2024-03-22,0.007857274912183465,1077.5825,1040.954,63.302685114926724,0.004744248552537979,0.0038524528721899376,0.007627810675613254,0.0038310031723318705,0
2024-03-26,-0.006053379803723669,1078.7024999999999,1042.805,58.83528595835415,0.004284602738809202,-0.004165770984420725,0.0074491789157905535,-0.005623749699928071,0
2024-03-27,4.613823013754903e-05,1080.1799999999998,1044.41,58.858973418819076,0.004220488323944839,0.00540566333556014,0.007754229775024186,0.0039860343947022425,0
2024-03-28,0.008811995386389881,1081.835,1046.079,63.21313219664179,0.004608318538806646,0.009187001240753778,0.0065188938256181255,0.007238284142995877,0
2024-04-01,0.005808103905607043,1084.5075000000002,1047.891,65.8046335322974,0.004834450385313851,0.00605099677966936,0.006457953978375288,0.009626606910191349,0
2024-04-02,-0.016778065748192628,1085.9575,1049.88,53.91932633261645,0.007488561011478369,-0.0003873208084765878,0.006027380050040483,-0.0006893906354269452,1
2024-04-03,-0.0036995930447650816,1085.4724999999999,1051.697,51.73756025039245,0.007576978091305319,-0.0008306128720498851,0.006091369745039709,0.0016573615351207494,1
2024-04-04,0.0015317489788337912,1084.7975000000001,1053.29,52.58976600691654,0.007540797883105364,0.0035659125504521327,0.004214409951658526,0.009166548554570442,1
2024-04-05,0.004217453770218427,1084.565,1054.784,54.95199961930232,0.007682835024741517,-4.2194748752555356e-05,0.0042855888110679054,0.00899381616618955,0
2024-04-08,0.003461325456894926,1084.0674999999999,1055.9460000000001,56.85981902990737,0.007705444969311486,0.006778095115418603,0.004155480501661597,0.001828097015964092,0
2024-04-09,0.018304741755967413,1085.0225,1058.103,65.2663787319305,0.00934466661119787,-0.0010389873953843276,0.004320921058439001,0.003063910896490052,0
2024-04-10,0.002122758682986392,1086.5575000000001,1060.0919999999999,66.10633059423529,0.00895352717456827,0.004904439610913025,0.0036821020160103827,0.005254404064801044,0
2024-04-12,-0.004506940688660532,1087.935,1061.8519999999999,62.63566439090702,0.009197977177441509,-0.010301576000492085,0.005575552271175531,-0.00861562141483585,0
2024-04-15,-0.023587468308584048,1087.6550000000002,1063.0810000000001,48.38328045440655,0.011832442822123016,-0.010963880032327733,0.006209881543457431,-0.016293778074747967,1
2024-04-16,-0.010478972504288864,1086.8274999999999,1063.8590000000002,43.734438528641874,0.011864286344498955,-0.005594342799416285,0.005989887204520865,-0.006037897777521839,1
2024-04-18,-0.010871093200880866,1085.5825,1064.465,39.534963181062224,0.011228871167723812,-0.006865210697176827,0.0062153165475401315,-0.008747009569378128,1
2024-04-19,0.011180065374958525,1084.885,1065.33,45.2899854987553,0.011990305090471469,0.006871750807538657,0.0068286776609167,0.010722453735915849,1
2024-04-22,0.018177559147341427,1085.02,1066.593,53.18001095197605,0.013428801826771159,0.008551948345148386,0.0073806213520556255,0.00737270135146928,1
2024-04-23,0.0033129342474575996,1085.3075000000001,1067.87,54.49157303434273,0.013406267249552697,0.0014147311115488836,0.007410902013126875,0.0009504453843407479,1
2024-04-24,0.005961935335932145,1086.0549999999998,1069.362,56.84234715695433,0.013486339942178339,0.0015379113018598733,0.007003387561224244,0.004555929744248788,1
2024-04-25,0.015500341919306937,1087.2275000000002,1071.851,62.32391830429054,0.01310952156427332,0.007496964610934409,0.007519380201992692,0.006348959306065716,1
2024-04-26,-0.005252525252525175,1088.4375,1073.795,59.52224082699658,0.013226346708909731,-0.006663609558557937,0.0075204837131428014,-0.006060424848360335,1
2024-04-29,0.04716129614586162,1092.2575000000002,1077.076,71.74116078135441,0.019768579914476732,0.009966569952207793,0.007601089454989463,0.02537289125444353,0
2024-04-30,-0.00840408567857609,1095.1125,1079.688,67.63807496295846,0.017805088885604635,-0.0017024828426828176,0.006527272941262149,-0.0005523626655444813,0
2024-05-02,-0.009518428372739973,1097.1025,1082.0230000000001,63.26205133440448,0.017704850735745334,0.001917730044658672,0.006033498372823091,-0.0033544717010733915,0
2024-05-03,0.0022818026240729594,1100.145,1084.531,63.859941192602385,0.016713203557337318,-0.007609876281558847,0.006161768166896469,-0.006246058127949761,0
2024-05-06,0.003721378223370264,1103.6000000000001,1086.992,64.8664747928216,0.016723932207290886,-0.0014749164102803025,0.006018997999801997,-0.0005774315232643934,0
2024-05-07,-0.012562156503532984,1106.2525,1088.755,58.88257313145603,0.017315839994902785,-0.006247020189192987,0.0058671237183653855,-0.012474614124466044,0
2024-05-08,-0.007862885413905896,1108.2325,1090.24,55.47626772026381,0.017736446660494818,0.0,0.005842570950973774,-0.005472674424022994,1
2024-05-09,-0.006500445235975039,1109.66,1091.515,52.77928689182647,0.01794976671175715,-0.01546911781190452,0.007496470742698094,-0.01110345244069788,1
2024-05-10,0.0012100026888948179,1110.16,1092.602,53.232094934533045,0.017299926974059597,0.0044495047250370234,0.007121012053932034,-0.0014066741211972156,1
2024-05-13,0.009802605075869497,1111.09,1093.9360000000001,56.84669834474927,0.01740547367618368,0.0022148971671078765,0.007067480924564614,0.007022190543871876,1
2024-05-14,-0.006604609929078076,1111.8975,1095.263,53.80005050110474,0.007186093945572114,0.005148377785971325,0.006332877726980406,0.0022060932987952864,1
2024-05-15,0.0033911918254427853,1114.1975,1096.546,55.121254051316264,0.007249188154664098,-0.000778653200017021,0.006342442244326927,-0.0035938565946745937,0
2024-05-16,0.005958998532485493,1117.3975,1098.243,57.43268224347934,0.007180198404750408,0.009157430784372478,0.0071711077484935635,0.006072876616384448,1
2024-05-17,-0.0004862738163652347,1121.15,1099.809,57.172367694548726,0.007104729967210436,0.002778540295529597,0.006862815623046578,0.002888881246345898,1
2024-05-18,0.0002211410880141873,1124.325,1100.6860000000001,57.267179605971954,0.00693074282871459,0.0015979631533733496,0.006859330937442324,0.00174267623943547,0
2024-05-21,-0.008666814061463635,1126.04,1101.2579999999998,52.37261725937405,0.006311982171091984,0.0012021153675227936,0.006464224405391838,-0.0031390367119991103,1
2024-05-22,-0.008787189437530762,1127.0825,1101.719,47.9377506629423,0.006430062499669574,0.003051615580772271,0.006482197178732449,-0.005541310600605254,0
2024-05-23,0.021060210602106055,1128.97,1102.467,57.20820637340823,0.00915965557917609,0.016366637460283773,0.004948323122354544,0.02064901076661796,0
2024-05-24,-0.002247686205376742,1129.88,1103.347,56.03718856355617,0.009245484330444885,-0.0004593417262978017,0.005193382035175437,0.0041635396546138015,0
2024-05-27,-0.0018993771809709958,1130.975,1104.3690000000001,55.01468053480002,0.008787999669288006,-0.001073741892486324,0.005420122917297991,0.006333256077751148,1
2024-05-28,-0.0025225703664364385,1129.315,1105.371,53.6180156656931,0.008528078656517729,-0.0019317604529824894,0.005666596663177136,-0.0028337033144082424,0
2024-05-29,-0.022139402812902165,1126.895,1105.732,43.263195105730055,0.011049244030068042,-0.008015064563977492,0.006588547574568697,-0.013039722519263108,1
2024-05-30,0.010617059891107061,1125.6075,1106.3339999999998,48.304940124960154,0.011508400199351471,-0.009515650944518117,0.007048888572510178,0.003731854886513508,0
2024-05-31,0.006599622878692646,1124.5575000000001,1107.1480000000001,51.23648894848679,0.011791397216992365,0.0018698321153114428,0.007020621109895979,0.006195263786567429,1
2024-06-03,0.034744213014584524,1125.2424999999998,1108.724,63.15934370550792,0.016305673823202485,0.03254226455458564,0.012405880816237476,0.040748040939940555,0
2024-06-04,-0.07633620689655174,1122.22,1108.474,39.50867115813847,0.02990578456578413,-0.05929358362097503,0.023440897795174165,-0.07946947770643165,1
2024-06-05,0.0347193056138877,1121.5025,1108.9569999999999,48.27202627587545,0.03222166147224702,0.03362425460942675,0.02610847829125786,0.045302864351376426,1
2024-06-06,0.001578496369458282,1121.2375,1109.529,48.648909450431255,0.03140282425355504,0.008888014553267487,0.025704655715228317,0.004837466822683378,0
2024-06-07,0.010176512968299578,1121.47,1110.1570000000002,51.12514439592201,0.03162325085494881,0.020539931818380985,0.02653776420366477,0.010372901024306103,0
2024-06-10,0.0018721583311045453,1121.26,1110.9589999999998,51.592321944238726,0.03162648472846511,-0.0013288879633664985,0.02654091756444044,-0.000447762392777884,0
2024-06-11,-0.004983093077059908,1121.1425000000002,1111.6480000000001,50.21392574304712,0.03165725002699214,0.00024291463162962046,0.026516406339446845,-0.0015096151335151076,1
2024-06-12,0.001207297442317845,1120.9025,1112.173,50.556871442930465,0.03071580398700883,0.0024973296625596664,0.026284576538696147,0.0038094184274455323,1
2024-06-13,-0.010897235496404867,1119.7175,1112.327,47.380523432675524,0.03080004443984528,0.00325644911985834,0.02591621672677286,-0.0009700351337105229,1
2024-06-14,-0.0015351966406284001,1118.475,1112.816,46.93798993587888,0.03070979406848318,0.002850561351174452,0.025907920822405617,0.0031155522833006266,1
2024-06-18,0.015556460000904382,1118.08,1113.729,51.83920901239872,0.02877029708838247,0.003933417428064967,0.02395906941834658,0.00877764889404431,1
2024-06-19,0.019236763592643813,1119.2549999999999,1115.0410000000002,57.187346365744176,0.013443122759149492,-0.0017785965642099777,0.011294073322516345,0.01897567251972121,1
2024-06-20,0.010791209751408903,1121.54,1116.509,59.92737217784286,0.009431219526868963,0.0021687361796223215,0.006503808671476714,0.007494447746558386,1
2024-06-21,0.0015992392807746558,1122.7475,1117.9389999999999,60.33687685765298,0.009430556630834563,-0.0027962829380066,0.006602253387280494,-0.0023521119280849323,1
2024-06-24,0.009882190480300146,1124.655,1119.2,62.86617036174978,0.009410625131028565,0.0015637565901169825,0.002336639645660259,0.0008226637076582666,1
2024-06-25,0.023801384497051714,1128.0625,1120.971,68.1811457082856,0.011178075552339899,0.007793829937738694,0.0029895577357411047,0.017446442679911467,0
2024-06-26,0.0167369255812011,1132.615,1123.243,71.35939238754554,0.010810400723874389,0.006218040326626317,0.0031953356705821867,0.00502794358058023,0
2024-06-27,0.0015599343185550563,1138.51,1126.074,71.64839687897785,0.010784011725816648,0.007361073870492119,0.003535030940402789,-0.0011197170444765536,1
2024-06-28,-0.01664070825477515,1142.8049999999998,1128.725,64.1950547223523,0.012023805391791386,-0.0014098858366778932,0.0038035763029261606,-0.008881621925610705,1
2024-07-01,0.010211737245748642,1147.345,1131.853,66.46231997444337,0.011542184252430804,0.005470500528933053,0.003912164511074468,0.004441918335570172,1
2024-07-02,-0.0175351734950695,1148.875,1134.32,59.431824836844825,0.014018728848156798,-0.0007497323124272537,0.004046389364294432,-0.00773470154399214,1
2024-07-03,0.009239039139929517,1155.3825,1136.619,61.69090057823447,0.013305362367704493,0.006742290306066545,0.003968821281396468,0.017657342322223712,1
2024-07-04,0.02613182423435423,1161.6,1139.474,67.29032288077319,0.014846859916400206,0.0006443909167646034,0.004042958396016867,0.0002721831632579441,1
2024-07-05,0.00032441200324417885,1167.75,1142.2069999999999,67.35578085961384,0.014898984633960511,0.0008929251115641357,0.0035896944914026395,-0.008348759126011962,0
2024-07-08,0.0013377655261876953,1173.4175,1144.633,67.6434263022056,0.014920249605799704,-0.00013566931221820067,0.003726671221485141,-0.004454015212583928,0
2024-07-09,0.010687826403789291,1179.6399999999999,1147.44,69.92645078536515,0.013657473837115412,0.004631885380881551,0.003423179271580626,0.0027276646231435553,0
2024-07-10,-0.004045663929501231,1185.8899999999999,1149.101,67.95108924076118,0.013108889731361881,-0.004450911055449147,0.003923263584348818,-0.007219110955547725,1
2024-07-11,-0.0038207850707850932,1191.835,1150.862,66.06076788078911,0.013244484589466464,-0.00034944263899083783,0.0034611270124333066,0.0015587486323824784,1
2024-07-12,-0.004481408211877702,1198.1125,1152.731,63.82655435970303,0.011871953024605527,0.007657525204649573,0.003884086118148766,0.0001578323590771813,1
2024-07-15,-0.0023927325817179046,1204.3274999999999,1154.489,62.61436968927125,0.011665513012852628,0.0034507175900890807,0.0037352715890318047,0.00338568715103027,0
2024-07-16,0.008089759746331193,1210.18,1156.361,65.02697528373875,0.009648833986489257,0.001069684016155037,0.0036385276959740075,-0.001126660680686009,0
2024-07-18,0.008387773207516602,1215.4725,1158.729,67.39537893784129,0.009602168216865005,0.0076321456141064115,0.003775288315854336,0.004273161719799523,0
2024-07-19,-0.0013196832760136168,1220.065,1161.242,66.62449017567849,0.0057168240064891145,-0.010884707580586794,0.005593317117126002,-0.006748294872550131,0
2024-07-22,-0.006006487005966399,1224.19,1163.751,63.09186959546933,0.006166837446636452,-0.0008825603626446687,0.005623478341134564,0.00028316904426617384,0
2024-07-23,-0.011602143173669699,1227.0225,1165.945,56.85822153347736,0.007264847917175097,-0.0012321878474453873,0.005653792646900341,-0.009603981606873702,0
2024-07-24,-0.0030568575504381634,1228.275,1167.845,55.3252100338244,0.006085934762565396,-0.002677799996323338,0.0055554962289141715,-0.0089091376117022,0
2024-07-25,-0.020523303352412037,1227.27,1169.392,46.32253460483969,0.0084610620668846,-0.00030311098367707956,0.0053425592046509535,-0.008345187754545291,1
2024-07-26,0.007763586275982837,1226.635,1171.049,49.59529003514038,0.00919933853872049,0.017567329479105664,0.007607038527149173,0.008001768563778766,0
2024-07-29,0.00455599734923795,1227.2900000000002,1172.682,51.47942460595471,0.009425732316492807,5.0332496471794386e-05,0.007370628597653568,0.0021502672238258302,0
2024-07-30,-0.0026799703141749953,1227.1699999999998,1174.261,50.28331748507722,0.009428818401084208,0.0008535961765334665,0.00733518872675286,0.001810091185410423,0
2024-07-31,0.00450618049526641,1228.385,1175.9440000000002,52.285415622996105,0.009079603938942745,0.003775550844218989,0.00738290916138392,0.0010504997155300622,0
2024-08-01,-0.003950942464400531,1228.81,1177.7269999999999,50.36181882664131,0.008317924055020859,0.0023946792031630526,0.007070019196358022,0.00020561204498625862,0
2024-08-02,-0.011197421700685828,1226.9875,1179.436,45.295722816282975,0.00864572700676121,-0.011722888820474342,0.007228012399567174,-0.004147273291443598,0
2024-08-05,-0.020015878985416458,1223.9475,1180.198,38.016358856155605,0.009996963506797178,-0.026786472851438536,0.011354692459512147,-0.02449944157904116,1
2024-08-06,-0.0049036329524134725,1220.5375,1180.896,36.49975150135956,0.009773516735679895,-0.0026210113237665755,0.01135535919630045,-0.0068633576951254716,1
2024-08-07,0.004799245832797894,1216.7475,1181.749,39.049992753563004,0.010246897410881037,0.012710195456506312,0.012252515766087468,0.007451510905900349,0
2024-08-08,-0.006695381466160666,1212.8174999999999,1182.502,36.817808261943455,0.008593712706286128,-0.007428747813561065,0.012451314726774177,0.0007522097408168005,1
2024-08-09,0.00601064743259494,1209.475,1183.894,40.105629527042225,0.008369665378857841,0.010386864037815746,0.01141802762647762,0.006535517687567216,1
2024-08-12,0.001024240355069983,1206.47,1185.076,40.675551123928976,0.008087155005498139,-0.0008412844977941925,0.011405110593171225,0.001851063197614966,1
2024-08-13,-0.0037943383356071614,1203.3899999999999,1186.022,39.1864358342908,0.008085181918892745,-0.008543146999630324,0.01153681472479332,-0.01475148755534772,1
2024-08-14,-0.005734582958873524,1199.4775,1186.055,36.99066748840662,0.00760366678816771,0.00019677699987563635,0.011362026662469556,-0.0020980557615258855,1
2024-08-16,0.022037618904144907,1196.325,1188.371,48.79658023335298,0.011323172079418813,0.016459746311157097,0.012901338641442108,0.01587860189473389,1
2024-08-19,-0.00955990734891543,1192.6875,1189.7160000000001,44.78964019559581,0.0111839084447039,0.001283558431450782,0.012439287481269996,-0.0029406000764101714,1
2024-08-20,0.0030189641976359205,1189.6025,1191.097,46.27561712574318,0.009181387947608954,0.005135791215029606,0.00838434347693876,0.008632405071835825,1
2024-08-21,-0.003900122938657935,1187.0075000000002,1192.16,44.600499255202756,0.009119580108535343,0.002888798466325504,0.008176181663787542,-0.0023148170930346046,1
2024-08-22,0.013831552964208127,1185.4125,1193.506,51.3062389369302,0.009975544862313562,0.0016673260611541618,0.007467776995674236,0.005921806116338857,1
2024-08-23,0.010410544874485783,1185.6924999999999,1195.212,55.71162144348743,0.009856401912531057,0.0004695403341192783,0.0067264601892671775,-0.0010247971490044971,1
2024-08-26,0.00814291649356047,1185.9975,1197.087,58.87807290579137,0.009943409532512527,0.007551418736139404,0.006429488909063454,0.004214322807506665,1
2024-08-27,0.010755789994230547,1186.68,1199.467,62.70222453675238,0.01014320334348237,0.0002858787873942781,0.006371552075466106,0.0025543470822964043,1
2024-08-28,-0.002038569739470808,1187.4,1201.8310000000001,61.52188898739898,0.009997424929887101,0.0013830180571794415,0.005055885028597186,-0.0026307193525583195,1
2024-08-29,-0.0015933325162396095,1187.75,1203.8120000000001,60.564214509606636,0.009595002818851017,0.003975674936682605,0.0049011328496839715,0.00017401896806745754,1
2024-08-30,0.0059743023160652164,1188.7050000000002,1205.507,62.89293714129673,0.00757916705553539,0.0033377133780880808,0.0022865140510747247,0.0038756469593521636,0
2024-09-02,0.0006101529450048826,1190.375,1206.97,63.13380490027646,0.006185604011629592,0.0016959965763059248,0.0022597269261439828,0.00172440653541317,1
2024-09-03,0.0144314809545103,1194.1299999999999,1208.751,68.36717912965133,0.006890308991078274,4.5492845755390476e-05,0.0022582143400021438,0.004851325487878366,0
2024-09-04,-0.009096737997916327,1197.605,1210.076,62.27912935441433,0.007824305394033367,-0.003210066515426213,0.002839352443683892,-0.005588218792743516,0
2024-09-05,-0.00032353298014309306,1200.78,1210.836,62.06935298493741,0.007343385537549019,-0.002127093858016571,0.0030897034675572248,0.0014163355236600506,1
2024-09-06,-0.0224928192888062,1202.9575,1210.639,49.57195576398285,0.010645257947462735,-0.0116503811875871,0.005155771509937163,-0.01741105296849521,1
2024-09-09,0.02222406158175705,1206.1275,1210.9409999999998,58.30408312149955,0.012540430945746042,0.003390048748297403,0.004631370128551269,0.010695604807337888,1
2024-09-10,0.001862348178137685,1209.3525,1211.695,58.95966518162336,0.012147482049038021,0.00419868144559743,0.004845517500305975,0.0030224305427855036,1
2024-09-11,-0.0007678008567041372,1212.7525,1212.185,58.55017622714548,0.012119291829003358,-0.004897947773859657,0.0050634721249356454,-0.005115822773700485,1
2024-09-12,0.012779552715655118,1217.2775,1213.4160000000002,63.135910261323716,0.012609031657785888,0.018879585206944993,0.007921796568881811,0.014946089002156437,1
2024-09-13,-0.001437527452781362,1220.4325000000001,1214.391,62.29042206418411,0.0126012649484256,-0.001276148238009589,0.007902665180265106,0.003199581244060612,1
2024-09-16,0.009997200783780524,1224.78,1214.988,65.72325643383189,0.012851672620428968,0.0010746751326089488,0.007894697782515503,0.004141472388740075,1
2024-09-17,0.004157263332937422,1229.2125,1215.682,67.07879199285944,0.012205606792946097,0.0013709558280394774,0.007898414177809992,0.0006806875519502764,1
2024-09-18,0.015968772178850177,1234.8875,1216.7479999999998,71.72376641997802,0.012317481283503294,-0.0016129952337957665,0.007829213897016527,0.010763834665200145,1
2024-09-19,0.0028330810726899802,1239.9325000000001,1217.6229999999998,72.4775508504932,0.012228897054538551,0.0015072376963103373,0.0077656916128716925,0.00544450847766087,1
2024-09-20,0.035952012383901,1246.6799999999998,1219.528,79.84212808156461,0.01184857837609153,0.014760503308965278,0.0074320879551145755,0.014246496824894095,0
2024-09-23,-0.012365049123986616,1252.1100000000001,1221.197,72.40777926731965,0.012992800682797916,0.005742324342453475,0.007456983613307657,0.0058111434158965025,0
2024-09-24,-0.002496406687344077,1256.7224999999999,1222.911,70.98839876410774,0.013251049902313886,5.204508260714391e-05,0.007557754881889342,-0.0025357725049810487,0
2024-09-25,0.003981495525557488,1261.7225,1224.789,71.93108943896051,0.013046664830330753,0.0024575565527131804,0.006978894691893746,0.002465322428226946,0
2024-09-26,0.003927937455149744,1267.08,1226.572,72.8713629685933,0.012905742879495426,0.0081486993422204,0.005044058554048208,0.005058995428050661,0
2024-09-27,-0.01689176479440202,1270.9499999999998,1227.698,63.051180436123545,0.014702456322603875,-0.0014151636116043198,0.005058006760278724,-0.009950280779801757,0
2024-09-30,-0.02571559773457821,1273.1025,1228.185,51.799958424684775,0.017324176188393443,-0.014060915353747983,0.007461190832122906,-0.015904358373750593,0
2024-10-01,0.0010997643362138376,1274.4375,1228.85,52.182839321862424,0.017287934546520844,-0.0005404703835788505,0.007494823255522152,-0.0010476026886581113,0
2024-10-03,-0.014163527934714537,1275.4374999999998,1229.442,46.999137326697756,0.016939744288817834,-0.0211963452973033,0.010396505947225722,-0.02035803229622135,0
2024-10-04,-0.013212878576829623,1275.6275,1229.777,42.789319828531596,0.01714934421684001,-0.009326695735858426,0.010728555231764256,-0.007390269494572221,0
2024-10-07,-0.004718693284936459,1276.915,1230.497,41.38254985268674,0.009926317977389212,-0.008748890647861551,0.009231653772036491,-0.01910436914192115,0
2024-10-08,0.00218818380743957,1276.995,1231.085,42.325020296559735,0.010284651293816342,0.008767631549761568,0.009623595136149033,0.010739140512174394,1
2024-10-09,0.006105450428594672,1277.3375,1231.7140000000002,44.988574776987285,0.011000802131222795,-0.0012473438971101203,0.009577674775654004,-0.00027439681699692464,0
2024-10-10,-0.0005224450428004124,1277.695,1232.395,44.796764501092824,0.010645009351189545,0.0006604768642959336,0.009465162969221314,0.010271139255396244,0
2024-10-11,-0.016485725774024962,1276.2375,1232.557,39.13034755011159,0.010444504042139768,-0.0013680848212589414,0.008554169326545872,-0.006958931437254123,1
2024-10-14,0.007154538021259205,1275.3075,1232.99,42.47504648592533,0.010983357311952855,0.006557377049180246,0.009252625696429184,0.012596658739200572,1
2024-10-15,0.01928151004668166,1274.94,1234.169,50.43596390439316,0.011146113482471989,-0.002809620362982379,0.008558089281758415,0.0017195162196117497,1
2024-10-16,-0.009836718438868908,1273.6925,1235.58,46.808372139339596,0.011414803764947839,-0.0034341221238478603,0.008517320872438557,-0.0020219242476784416,1
2024-10-17,-0.009572457064714657,1270.8375,1236.868,43.55745941817385,0.010973850581513823,-0.008868180671410819,0.006203254490533914,-0.009888795690434882,1
2024-10-18,0.02700507614213188,1269.4625,1238.7089999999998,53.314036310386484,0.013476659931901985,0.0042101265260194864,0.005891516688607697,0.015703233454477328,0
2024-10-21,-0.004310003954132058,1265.4925,1240.598,51.73544875692822,0.013454420735818965,-0.0029351353199982277,0.005253406160174258,-0.002524273335611227,1
2024-10-22,0.006711409395973256,1262.7725,1242.5159999999998,54.00920007709334,0.013533487673678943,-0.01246918014131737,0.005576840719593811,-0.013578008840956945,1
2024-10-23,-0.01254437869822489,1259.4225,1244.0919999999999,49.30257709297296,0.014255327613407193,-0.0014955806816742134,0.00557282666799179,-0.00035409694062193964,1
2024-10-24,0.0009188239054012115,1255.8674999999998,1245.78,49.644379422412015,0.014249013350665894,-0.0014773587608192251,0.005491518489142643,0.005701711586877156,1
2024-10-25,0.0021552584314508128,1252.1875,1247.656,50.4883879003732,0.01288582537417833,-0.00895923670254195,0.005844949206476599,-0.014432047412099358,1
2024-10-28,0.029790115098171865,1251.5,1249.768,60.39164736793467,0.015482471070053447,0.006548584000529489,0.0058433239930810454,0.009290681063924389,0
2024-10-29,0.030165912518853588,1254.4425,1252.887,67.65662272493424,0.016917284126093793,0.00524669103070563,0.006424810654508334,0.020706486432705784,0
2024-10-30,-0.014791455494237216,1256.33,1255.5410000000002,61.51845067280284,0.01749684801186431,-0.005149825171609779,0.006479260001745619,-0.009808737268423351,0
2024-10-31,-0.015165949014975477,1258.125,1257.889,55.992232113879346,0.018112678166681755,-0.005566773551457738,0.006198738573467675,-0.006411233894706436,0
2024-11-01,-0.00034822983168891763,1260.7275000000002,1259.9029999999998,55.87001119434945,0.01640401442510974,0.004090004895611843,0.006185027530844905,0.0038571860123342017,0
2024-11-04,-0.011302059142281995,1262.8925,1261.377,51.91086908003785,0.016857820304173352,-0.012713773460306443,0.00702693018657686,-0.008875854154611895,0
2024-11-05,0.0152677732539932,1265.8975,1263.045,56.35905487776484,0.01735811657734531,0.009083009833155131,0.007169951504464777,0.01936923084432851,0
2024-11-06,0.004357214467494375,1268.8075000000001,1264.5649999999998,57.58330823536754,0.016543460812614437,0.011181871120417242,0.00813602472785267,0.0021098602205633643,0
2024-11-07,-0.018159480938303774,1270.5674999999999,1265.662,51.11893617941563,0.017988645115984123,-0.011627978214388546,0.008963587026271575,-0.007662842572451978,0
2024-11-08,-0.015523578634550783,1272.3600000000001,1266.4009999999998,46.40967961416509,0.01884168555289985,-0.0021136931363857636,0.008520550470592721,-0.006843681681161118,0
2024-11-11,0.008301227310640646,1274.2375,1267.203,49.069713252605986,0.01615481631206385,-0.0002857355827764474,0.008195718044370722,0.006119911871717454,0
2024-11-12,0.0010241865595208566,1274.9924999999998,1268.016,49.40615525123478,0.011807276218239788,-0.010680866399075395,0.008437262310058868,-0.013858809582327325,0
2024-11-13,-0.013300802770344622,1275.52,1268.136,45.223727265512856,0.011673442858875517,-0.013582627300494754,0.009137405781121925,-0.02090492554410084,1
2024-11-14,0.002592326712929749,1276.8049999999998,1268.548,46.167512548227585,0.011209582158449352,-0.0011184661520731165,0.009118812962538338,0.0018207826770098023,1
2024-11-18,-0.0027845180794781044,1276.2525,1268.8980000000001,45.263043227592185,0.011179002207907329,-0.0033527814487925856,0.008794023274843726,0.0036718145140799407,1
2024-11-19,-0.0034704216362839713,1275.7549999999999,1269.7169999999999,44.10648965387996,0.01079688592115338,0.002758614808687776,0.00834668149062626,0.005216048034500931,1
2024-11-21,0.0011608358017773934,1274.9074999999998,1270.028,44.61451038220993,0.009044849672987743,-0.007168824542381436,0.007493143018294815,-0.005009234294292453,1
2024-11-22,0.02199032425732672,1276.23,1270.8429999999998,53.286383465144155,0.012000202882014723,0.02386948123974819,0.010673288213027854,0.015137107452618315,1
2024-11-25,0.01791792183404417,1278.6399999999999,1272.135,59.03794908174596,0.011964185764454648,0.013161279528176584,0.011142324744950333,0.02096590620196581,1
2024-11-26,0.003074676198162818,1281.115,1273.1909999999998,59.96518366298407,0.010303983297465168,-0.0011312077087264338,0.011124477223192451,-0.00030646937700518073,1
2024-11-27,-0.003256829763592428,1281.5075000000002,1274.198,58.45122109470969,0.010372364274441612,0.0033230692926078387,0.01116374492816702,0.0021133709512086707,1
2024-11-28,-0.01103252095025764,1279.2324999999998,1274.6680000000001,53.53634740262462,0.011227753455111882,-0.014861029293632533,0.011698840621877739,-0.007551365344978689,1
2024-11-29,0.010689159249037905,1278.63,1275.308,57.245982439238176,0.010287565808563623,0.009072034757664271,0.010901880793964954,0.0028657104023843694,1
2024-12-02,0.0034997307899393704,1279.25,1275.634,58.428762969491046,0.010280826417564913,0.006006771344862161,0.01087517289252542,0.0010258262319520206,1
2024-12-03,0.0028743341125971877,1280.08,1275.9620000000002,59.42506188204442,0.010032152616760387,0.0074600274756395635,0.010690802380516092,0.011260051046844133,1
2024-12-04,0.005846835830021213,1282.0225,1275.514,61.45454185989762,0.009651111284322347,0.00042114473681520437,0.010752386053118342,0.01083863499428328,1
2024-12-05,0.015538923293187956,1284.0125,1275.8059999999998,66.3062319063853,0.010033293316298686,0.009847777353177323,0.01011325747292064,0.006320059924643573,0
2024-12-06,-0.005798728020950272,1285.3325,1276.009,63.06648179301256,0.009140849154399635,-0.0012384452251057443,0.008002245281999713,-0.0017545479730354252,1
2024-12-09,-0.004854186265286997,1287.5125,1275.978,60.420515617424606,0.008040749433162044,-0.002382708345152307,0.007335547408832312,-0.0019015315037517189,1
2024-12-10,0.006163502987219349,1291.0925,1276.0059999999999,62.55811337517001,0.008159660274717045,-0.0003635403550104055,0.007307149637691196,0.0031821224447761143,1
2024-12-11,-0.0022172949002217113,1294.0025,1276.424,61.26825957557684,0.00809205590774801,0.0012901233439184256,0.007286107021481041,-0.0034781261606974256,0
