date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2019-12-13,0.013103546503347108,705.8125,715.485,50.9559891851646,0.012074404256876357,0.009597554252493534,0.005699722925725345,0.011015160056149442,1
2019-12-16,0.003795866722901886,706.2524999999999,713.8940000000001,52.189999116461486,0.01179103680863278,-0.0027095898797852014,0.005773323469763494,-0.0012510054116525726,1
2019-12-17,0.021988795518207427,707.095,712.7760000000001,58.69769871627228,0.01318013662490811,0.009212747688516876,0.006185068674419587,0.005193249557455593,1
2019-12-18,0.0037686720570098142,708.0675,711.5559999999999,59.731627318771075,0.012648357475251846,0.004656802301685081,0.006214875606928637,0.0032358180163503114,0
2019-12-19,-0.0021844494504744683,708.9475,710.3820000000001,58.80919710043505,0.012618429105804107,0.0031133275785184544,0.006100923988468026,-8.683718802571239e-05,1
2019-12-20,0.0009577888759662034,710.865,709.34,59.10673595888759,0.012609513016084244,0.0009869735801038004,0.005016109689795888,0.004450792380615631,1
2019-12-23,0.006082974506185668,712.76,708.3989999999999,61.033723882840796,0.01266475151495423,-0.0007374631268436405,0.005130214529138897,-0.001404973606567217,0
2019-12-24,-0.003532608695652195,714.9,706.7710000000001,59.27618287922436,0.012651901183187767,-0.003930602841940134,0.004600969004616792,-0.001815120541629467,0
2019-12-26,-0.006067630215434883,716.5600000000001,705.6279999999999,56.28855147114498,0.012705973918623985,-0.0072045224752447234,0.005561681404177812,-0.008768383634209176,1
2019-12-27,0.010974689622059053,718.3149999999999,705.0010000000001,60.17470902636198,0.008545644735804079,0.009833794442772215,0.006048082814171346,0.012958743909718518,0
2019-12-30,-0.005495623855078402,720.1425,704.23,57.39286467096848,0.00858300880649683,0.0008206895425371119,0.005478511484427825,-0.0017724725297609822,0
2019-12-31,-0.0023877745940783512,722.065,703.4629999999999,56.18421386506557,0.008742870721562828,-0.0071312883235352675,0.006000954400686751,-0.005972820191068484,1
2020-01-01,0.007795937906038386,723.99,702.8430000000001,59.1982161986527,0.005901875309762355,0.0011546252809520041,0.0052659572897015275,-0.0018267097614705907,0
2020-01-02,-0.002917825880436986,725.2825,704.666,57.58904900271349,0.005930939259526195,0.008183870305766616,0.005701038571973892,0.010620535839441114,1
2020-01-03,0.0153804273853273,726.8399999999999,706.574,63.244187488571974,0.007499530180089592,-0.004522805360603233,0.005823526493010485,-0.011546101957689903,0
2020-01-06,-0.009584450402144729,728.0275,708.6439999999999,57.97639428938119,0.008365620153091818,-0.0191058057603678,0.008291043986030651,-0.025946974126304756,0
2020-01-07,-0.014820328889490475,728.5600000000001,710.453,50.97395727457537,0.009496438278756974,0.004994559348956429,0.00860066464206496,0.005194135828652691,0
2020-01-08,-0.013326006319549277,728.7425000000001,711.84,45.70739984867732,0.010253904505918468,-0.002289895834629685,0.008568778785998299,-0.0008200793645738447,1
2020-01-09,0.013018657755499818,729.0675,713.378,50.96633033609891,0.011158361141760224,0.015845692640962472,0.009872778656959538,0.022909352274918637,1
2020-01-10,0.014569445398941783,730.87,714.9290000000001,56.15179358337425,0.011605043614019908,0.003348095514861704,0.009414184522011976,0.00015580012713289904,1
2020-01-13,0.04795773216825849,733.9825000000001,716.6879999999999,68.23382917426841,0.01877422264064497,0.005935480712747188,0.00959313754671807,0.0025002025086144908,1
2020-01-14,0.0027147566414582602,737.065,718.443,68.7833389739302,0.018602508952206633,0.002656220218904881,0.00920339766197324,-0.0032942119763251787,0
2020-01-15,-0.01044285438019732,738.9575,719.614,64.17220298024145,0.019296610127111983,-0.0015369308300234863,0.009257717308519656,-0.007693710800660392,0
2020-01-16,-0.0007165656960458344,740.685,721.0319999999999,63.85915550774618,0.019218090834423312,0.0009883904628422702,0.008941859475242946,0.0009112361704199934,1
2020-01-17,0.0011082138200781966,742.5350000000001,722.143,64.15022095713266,0.01884455345761592,-0.0002549471895106903,0.00876869955897559,-0.00826429416806107,1
2020-01-20,0.0007814026176988786,744.38,723.11,64.36836587914644,0.018351116305853163,-0.01034620942573694,0.006731461780263782,-0.01614401729625692,0
2020-01-21,-0.007742859001886981,745.705,724.197,60.440666261394085,0.01766464393692869,-0.004474602337100286,0.006916572049489439,-0.0042824072212133135,1
2020-01-22,0.01009836065573766,747.545,725.513,63.54113508656405,0.01651051184794102,-0.005172619218807184,0.007125254922933481,-0.007952164226247227,1
2020-01-23,0.018371851467151368,750.3149999999999,727.373,68.43678185837173,0.016806614833452284,0.0060667883603564565,0.005236078693782309,0.009856212003016118,0
2020-01-24,-0.0020399056543635163,752.605,728.922,67.33574756983779,0.01686960406270466,0.005574552455389181,0.0054503962426632364,0.007666740312959108,0
2020-01-27,-0.005940594059405946,754.865,730.406,64.10770574437751,0.008523477456282279,-0.010552527912150667,0.0059108412913496606,-0.012942616850848632,0
2020-01-28,-0.00012851818532322312,757.2075,731.862,64.03660837703598,0.008493175071242826,-0.0052149517286905755,0.005788335199292921,-0.002464539812046418,1
2020-01-29,0.01503856041131102,759.85,733.3990000000001,68.4459071632051,0.008719811302328502,0.006113240100200867,0.0064016802119220674,0.003757956399903728,0
2020-01-30,-0.011396732936558185,762.15,734.753,62.13506953581731,0.009797183099123665,-0.00772496805309375,0.006581443352786784,-0.007435955565631369,0
2020-01-31,-0.006084283335468177,763.6475,736.007,59.041007169824155,0.01011373533238299,-0.0061233985277254765,0.006610815263331647,0.006075556164633733,1
2020-02-01,0.004575037051356423,765.6800000000001,737.7329999999998,60.619326378741405,0.010171618491705559,-0.025100107840596575,0.009431232555750776,-0.03284404026775978,0
2020-02-03,-0.015522771007055791,767.655,739.1189999999999,53.107536517576946,0.011200498114607223,0.00394877313633768,0.009817948892770729,0.00678550949166512,1
2020-02-04,0.026648423247328745,771.1375,741.064,61.73732706412079,0.013690050834825905,0.023210823461081942,0.012977412148771848,0.022097874147535723,0
2020-02-05,-0.004188614583994554,773.9875,742.84,59.82404802526062,0.01256984387953149,0.009140500765882242,0.013197401535459223,0.010273180237692525,0
2020-02-06,-0.016824931489388684,775.6475,744.23,52.77825054328274,0.013670351877199203,0.004036677516616294,0.013125276317554042,0.00974454832679883,1
2020-02-07,0.007713748622544703,775.8349999999999,745.849,55.332001655970714,0.01384528208292421,-0.0032624949023517535,0.01272129129096054,-0.0032615588078858115,0
2020-02-10,-0.005274668725073872,775.7125,747.459,53.19710872349815,0.013945165616214053,-0.005525546872094167,0.012735544949369702,-0.00460868631607958,1
2020-02-11,0.0004526642524571578,776.0125,748.9630000000001,53.362534632139145,0.012855920217821367,0.006349997922121098,0.012748651466477658,0.007806324587910085,1
2020-02-12,0.00969555943377931,776.715,750.4069999999999,56.87968303274489,0.012871408182964932,0.00770571279908161,0.012657386803081077,0.006143652198360439,1
2020-02-13,0.014339670955764827,777.9350000000001,751.955,61.543743785604,0.013387766543415934,-0.0021760154738879045,0.012455308564342694,-0.008339975041993686,0
2020-02-14,-0.0073209214263173505,778.8349999999999,753.382,58.04249492460949,0.013674909345071488,-0.005026838553880308,0.008676856948262519,-0.012662402638467518,1
2020-02-17,0.0038146099561320312,780.1825,754.8259999999999,59.3312714261885,0.012390161687761532,-0.005584701303097073,0.009173137711913868,-0.0049976001141567306,1
2020-02-18,0.010386978276014869,781.5550000000001,756.488,62.70347371391008,0.009703661224721166,-0.004424778761061843,0.005975313476257211,-0.003852584849759033,1
2020-02-19,0.003510311540149358,782.36,758.0759999999999,63.80705865260122,0.009525402646734871,0.011123618928496892,0.006330204178459204,0.009020858895705475,0
2020-02-20,-0.0043100755824848624,783.0725,759.9739999999999,61.396451725910225,0.007341983446325829,-0.0037151881509825957,0.006299272518269022,0.003393518428442599,0
2020-02-24,-0.0014429109159347364,783.96,761.665,60.57493938506993,0.007301343102885523,-0.020813932794463974,0.009024501521214975,-0.01576293069319734,1
2020-02-25,0.0032041213796569767,784.98,763.3529999999998,61.79564437963306,0.006787209225310978,-0.002662856949633974,0.008952717279964162,-0.0007355089952092442,0
2020-02-26,-0.019601703406813553,784.6325,764.414,51.29788415322461,0.009933509840504024,-0.010120445163969816,0.008774995485481173,-0.004135354404965819,0
2020-02-27,-0.006259980836793355,784.49,765.3220000000001,48.51871793680098,0.009700916422439301,-0.0038703600633643864,0.007835556236420472,-0.0039545515287797706,0
2020-02-28,-0.05933020505238795,782.2774999999999,765.3389999999999,31.312303072365964,0.019901067710082987,-0.03709609483121723,0.01278828714819629,-0.034446947361446933,1
2020-03-02,0.01277846111794445,780.3549999999999,765.5290000000001,36.245374052504154,0.020935625330846117,-0.006159751824491688,0.012761855034517218,-0.009563542233117173,1
2020-03-03,0.008029147830780792,779.335,765.7490000000001,39.236083390933516,0.021189882793270942,0.015319664952504919,0.014809747628130759,0.010691621288329012,1
2020-03-04,0.015729585006693414,777.8799999999999,766.2560000000001,44.74815526308629,0.021690874479359634,-0.004626967345819244,0.014807128792352655,-0.017937042984126128,0
2020-03-05,-0.005469522240527103,776.3824999999999,766.7690000000001,43.25567990635317,0.021495013572973728,0.0015998577904186018,0.013839291974798763,0.005641505285530313,0
2020-03-06,-0.02073946461701559,774.7625,766.809,38.095585849515324,0.022001656024786938,-0.02480699263466135,0.01481925804557799,-0.035186107404560296,0
2020-03-09,-0.046687867920698234,771.1200000000001,766.24,29.6877956877764,0.025095631709339816,-0.048956044206033944,0.019252671239468902,-0.04815756012725958,0
2020-03-11,-0.026190645184186345,766.76,765.3370000000001,26.33982223336477,0.024858791963559435,0.0006649795004520787,0.019462267313799523,0.0009522873791691921,0
2020-03-12,-0.0798833819241982,759.6425,763.2239999999999,19.357236451340214,0.03234217437814557,-0.08301939111145107,0.02971384522587664,-0.09501166574800468,1
2020-03-13,0.017664765525982284,752.7075,761.377,23.7844071231179,0.034359451404602136,0.038065098043305046,0.03465039921098724,0.049864107479199005,0
2020-03-16,-0.09216159414649339,742.2524999999999,758.12,18.10213344147104,0.03983604911720792,-0.07612102217936367,0.039311832883328034,-0.08206560718734657,0
2020-03-17,-0.04835805538883642,730.6775,754.442,16.12578803355983,0.038630970807268475,-0.025045121447365593,0.03908990855710548,-0.04095034229897643,0
2020-03-18,-0.03721055950986596,717.92,750.57,14.847463878451308,0.036561558929808266,-0.0555645390624564,0.03825194446477737,-0.07108730927120788,1
2020-03-19,0.02105558674901742,705.315,747.1170000000001,18.631818351644256,0.03736932199061068,-0.02424782731910058,0.03742663490775575,-0.02413484805784205,1
2020-03-20,0.07267894785079299,694.5525,744.27,30.37613386274461,0.04964287252482745,0.058329148237116435,0.04601846936163883,0.01165633480220074,0
2020-03-23,-0.10039302802460692,681.025,740.036,24.689718278790536,0.05514949363862337,-0.12980464127060365,0.05689764721858921,-0.16734013859904695,1
2020-03-24,0.12033431474973866,670.7225000000001,736.3610000000001,38.137661403964756,0.0726914280289279,0.02507144968956343,0.059570880410167656,0.011210185811859175,1
2020-03-25,0.02780603594438813,661.1125,732.972,41.07132415158967,0.0737853954033578,0.06624749232475113,0.0662149482263674,0.08030197634927783,1
2020-03-26,0.060706037611349295,654.125,730.4809999999999,47.13005130857105,0.07233761412798369,0.03890428415996916,0.06465291467265714,0.06129792408981105,1
2020-03-27,0.015085536547434053,647.8675000000001,728.195,48.629317164039044,0.07228890085285494,0.0021755608144464755,0.06275422643215108,0.01810450751762782,0
2020-03-30,-0.03983453347632904,642.6175000000001,725.372,44.949854904163,0.06619545893546877,-0.043780491325308146,0.059848973544648146,-0.059422104261605435,1
2020-03-31,0.02361576511887664,637.64,722.8330000000001,47.39006380668465,0.06308308256922193,0.038237673738996,0.0612659531775515,0.01925206576369365,0
2020-04-01,-0.06032735775526121,630.43,719.6390000000001,42.13104521910445,0.06563714538924684,-0.040004652379983185,0.0599503756454317,-0.04887432093606359,0
2020-04-03,-0.028367617783676025,621.7774999999999,715.949,40.01784365135179,0.06690147919239736,-0.020596573699386833,0.05980322845267711,-0.052670890003762016,1
2020-04-07,0.0910022195663307,615.9975000000001,713.0419999999999,48.66150265725721,0.06905173066490268,0.08763205423192066,0.06360437894842184,0.10511730910819583,0
2020-04-08,-0.011580594679186151,610.63,710.0189999999999,47.635160014355556,0.05795841813394052,-0.004941880302995916,0.04400046295953389,-0.006087868852458933,1
2020-04-09,0.007362254591513517,607.22,707.182,48.37204163671209,0.04596353830151232,0.041508786969566946,0.044723966105856446,0.05104650211517181,1
2020-04-13,0.001807465618860471,604.79,704.37,48.56481535255899,0.045485929752727285,-0.012955585552958171,0.041864409729996756,-0.021372328458942547,1
2020-04-15,0.002588641355506738,605.1825,701.357,48.85986528706883,0.041225237499418886,-0.007621874947881135,0.04069351264011122,-0.022113608374384253,0
2020-04-16,-0.02378530631405984,604.2574999999999,698.22,46.22902616546891,0.0414906468196714,0.007562770999294033,0.04070284476530093,0.017995964747954174,1
2020-04-17,0.007854452192033401,606.5375,695.2760000000001,47.21572309801515,0.039579163439236904,0.030463259496486206,0.0375673740894976,0.06605412371134034,1
2020-04-20,0.039045725646123186,611.455,692.7520000000001,51.971036954120244,0.040838793198397616,-0.000528772223271301,0.03653687288116583,-0.007678378450253653,0
2020-04-21,-0.030766875861013232,616.4,690.068,48.14658391456555,0.03663444439380532,-0.030274729130789213,0.03522076677220968,-0.05424738033343657,1
2020-04-22,0.013660770688566082,621.2149999999999,687.148,49.85670001485733,0.03467361913236381,0.022919461779556505,0.03381452310585544,0.01507005644186954,1
2020-04-23,0.05834696580197862,625.92,685.043,56.53956503575887,0.026815027592872697,0.013779891807168543,0.021683677100004052,0.028733342300342413,0
2020-04-24,-0.031355807448844364,632.4975,682.7760000000001,52.272443213446856,0.028937892616495046,-0.017124942290554945,0.022685325965665675,-0.03361464775667988,1
2020-04-27,0.01003039513677817,636.2375,680.5219999999999,53.444905301351,0.028979733375469743,0.013971423577733066,0.019122031785167755,0.025246787990799824,0
2020-04-28,-0.005868191393319289,638.9625,678.2719999999999,52.62227522828777,0.02916715710623604,0.010622367301207802,0.018514415903074614,0.02937829755765975,1
2020-04-29,0.02398970788557575,640.64,676.332,55.61252879227069,0.02983169486116285,0.01838309757059564,0.018468081244498242,0.020274683011547667,1
2020-04-30,0.05757150247579634,643.78,675.0210000000001,61.96546890357754,0.03180005342531153,0.032088220362490594,0.02010995313665689,0.021066656551383955,0
2020-05-04,-0.05842068483577911,646.13,672.65,53.17042533344067,0.03930251786669492,-0.05744480167141652,0.027682199693071806,-0.08315725928161788,0
2020-05-05,0.0,647.74,670.395,53.17042533344067,0.037742525623598366,-0.009458223489535622,0.0278674571507513,-0.023906299461854963,0
